Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Zdi-CDup_060-Ex1-12E-lcwgs-1-2.2	Zdi-CDup_060-Ex1-12E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3666587.0	0.0	150.0	70.0	49.32708619989011	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_061-Ex1-12F-lcwgs-1-2.1	Zdi-CDup_061-Ex1-12F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18168173.0	0.0	150.0	68.0	36.40507407121283	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_061-Ex1-12F-lcwgs-1-2.2	Zdi-CDup_061-Ex1-12F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18168173.0	0.0	150.0	76.0	36.07053807208612	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_062-Ex1-12G-lcwgs-1-2.1	Zdi-CDup_062-Ex1-12G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3965549.0	0.0	150.0	66.0	42.32738061308036	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_062-Ex1-12G-lcwgs-1-2.2	Zdi-CDup_062-Ex1-12G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3965549.0	0.0	150.0	74.0	41.59249059532319	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_064-Ex1-5A-lcwgs-1-2.1	Zdi-CDup_064-Ex1-5A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23689538.0	0.0	150.0	44.0	89.3109590674885	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Zdi-CDup_064-Ex1-5A-lcwgs-1-2.2	Zdi-CDup_064-Ex1-5A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23689538.0	0.0	150.0	45.0	88.87749517615782	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Zdi-CDup_065-Ex1-5B-lcwgs-1-2.1	Zdi-CDup_065-Ex1-5B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23989882.0	0.0	150.0	52.0	70.85433795161602	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_065-Ex1-5B-lcwgs-1-2.2	Zdi-CDup_065-Ex1-5B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23989882.0	0.0	150.0	55.0	70.64737634389257	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Zdi-CDup_066-Ex1-5C-lcwgs-1-2.1	Zdi-CDup_066-Ex1-5C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47085437.0	0.0	150.0	66.0	40.80140363206181	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_066-Ex1-5C-lcwgs-1-2.2	Zdi-CDup_066-Ex1-5C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47085437.0	0.0	150.0	72.0	40.714963918871646	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Zdi-CDup_071-Ex1-12H-lcwgs-1-2.1	Zdi-CDup_071-Ex1-12H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4723661.0	0.0	150.0	63.0	50.97749437003243	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Zdi-CDup_071-Ex1-12H-lcwgs-1-2.2	Zdi-CDup_071-Ex1-12H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4723661.0	0.0	150.0	69.0	50.405183374308805	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
